## Generation 0 
{'pos_end_effector': array([-1.95881765, -1.03540728]), 'dist_end_effector': -1.0362259510126397, 'collision': False}
{'pos_end_effector': array([-2.02223053, -1.05251627]), 'dist_end_effector': -1.0527510105606472, 'collision': False}
{'pos_end_effector': array([-2.02223053, -1.05251627]), 'dist_end_effector': -1.0527510105606472, 'collision': False}
{'pos_end_effector': array([-2.02223053, -1.05251627]), 'dist_end_effector': -1.0527510105606472, 'collision': False}
{'pos_end_effector': array([-2.02223053, -1.05251627]), 'dist_end_effector': -1.0527510105606472, 'collision': False}
{'pos_end_effector': array([-1.86743157,  1.06826777]), 'dist_end_effector': -1.0764619891299632, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-1.86743157,  1.06826777]), 'dist_end_effector': -1.0764619891299647, 'collision': False}
{'pos_end_effector': array([ 0.43366429, -0.88549459]), 'dist_end_effector': -2.5897533770018604, 'collision': False}
{'pos_end_effector': array([-2.02223053, -1.05251627]), 'dist_end_effector': -1.0527510105606472, 'collision': False}
{'pos_end_effector': array([-2.0158708, -1.0406076]), 'dist_end_effector': -1.0407286238050988, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-2.25988303, -1.39686436]), 'dist_end_effector': -1.4208339911122574, 'collision': False}
{'pos_end_effector': array([-2.02223053, -1.05251627]), 'dist_end_effector': -1.0527510105606472, 'collision': False}
{'pos_end_effector': array([-0.9814866 ,  0.07153998]), 'dist_end_effector': -1.0210227766016016, 'collision': False}
{'pos_end_effector': array([-1.96425384,  1.34566528]), 'dist_end_effector': -1.3461399746208818, 'collision': False}
{'pos_end_effector': array([-2.02223053, -1.05251627]), 'dist_end_effector': -1.0527510105606472, 'collision': False}
{'pos_end_effector': array([-1.86743157,  1.06826777]), 'dist_end_effector': -1.0764619891299632, 'collision': False}
{'pos_end_effector': array([-2.02223053, -1.05251627]), 'dist_end_effector': -1.0527510105606472, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-1.86743157,  1.06826777]), 'dist_end_effector': -1.0764619891299632, 'collision': False}
{'pos_end_effector': array([-2.02223053, -1.05251627]), 'dist_end_effector': -1.0527510105606472, 'collision': False}
{'pos_end_effector': array([ 4.84740089, -0.62147255]), 'dist_end_effector': -6.8755455821554055, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-1.87960497, -1.0629801 ]), 'dist_end_effector': -1.0697764476231573, 'collision': False}
{'pos_end_effector': array([-1.87960497, -1.0629801 ]), 'dist_end_effector': -1.0697764476231573, 'collision': False}
{'pos_end_effector': array([-2.05255771, -1.08676175]), 'dist_end_effector': -1.0880319008936645, 'collision': False}
{'pos_end_effector': array([-2.02223053, -1.05251627]), 'dist_end_effector': -1.0527510105606472, 'collision': False}
{'pos_end_effector': array([-1.84791339, -1.02989274]), 'dist_end_effector': -1.0410616713470564, 'collision': False}
{'pos_end_effector': array([-0.45571661,  3.29917095]), 'dist_end_effector': -3.642710553860034, 'collision': False}
{'pos_end_effector': array([-2.02223053, -1.05251627]), 'dist_end_effector': -1.0527510105606472, 'collision': False}
{'pos_end_effector': array([-0.9814866 ,  0.07153998]), 'dist_end_effector': -1.0210227766016016, 'collision': False}
{'pos_end_effector': array([-2.02223053, -1.05251627]), 'dist_end_effector': -1.0527510105606483, 'collision': False}
{'pos_end_effector': array([-1.86743157,  1.06826777]), 'dist_end_effector': -1.0764619891299632, 'collision': False}
{'pos_end_effector': array([-0.95693111,  0.23097241]), 'dist_end_effector': -1.0683356039293104, 'collision': False}
{'pos_end_effector': array([-2.33208845, -1.02490657]), 'dist_end_effector': -1.0773654018856171, 'collision': False}
{'pos_end_effector': array([-1.98326423, -1.08025432]), 'dist_end_effector': -1.080383951814398, 'collision': False}
{'pos_end_effector': array([-1.81160919,  1.22463456]), 'dist_end_effector': -1.2390403160836385, 'collision': False}
{'pos_end_effector': array([-2.01823783, -1.204094  ]), 'dist_end_effector': -1.2042321143170387, 'collision': False}
{'pos_end_effector': array([-1.87160518, -1.0647058 ]), 'dist_end_effector': -1.0724195396775666, 'collision': False}
{'pos_end_effector': array([5.62239154, 3.18680152]), 'dist_end_effector': -8.261752644968198, 'collision': False}
{'pos_end_effector': array([-2.02223053, -1.05251627]), 'dist_end_effector': -1.0527510105606472, 'collision': False}
{'pos_end_effector': array([0.48840766, 5.57316026]), 'dist_end_effector': -6.1034652412121675, 'collision': False}
{'pos_end_effector': array([-1.87960497, -1.0629801 ]), 'dist_end_effector': -1.0697764476231573, 'collision': False}
{'pos_end_effector': array([-2.02223053, -1.05251627]), 'dist_end_effector': -1.0527510105606472, 'collision': False}
{'pos_end_effector': array([-2.02223053, -1.05251627]), 'dist_end_effector': -1.0527510105606472, 'collision': False}
{'pos_end_effector': array([-0.50801091, -0.9176761 ]), 'dist_end_effector': -1.7516166432577522, 'collision': False}
{'pos_end_effector': array([-0.9814866 ,  0.07153998]), 'dist_end_effector': -1.0210227766016016, 'collision': False}
{'pos_end_effector': array([-1.86343389, -1.06653943]), 'dist_end_effector': -1.0752472497415466, 'collision': False}
{'pos_end_effector': array([-1.87960497, -1.0629801 ]), 'dist_end_effector': -1.0697764476231573, 'collision': False}
{'pos_end_effector': array([-2.02223053, -1.05251627]), 'dist_end_effector': -1.0527510105606472, 'collision': False}
{'pos_end_effector': array([-1.86743157,  1.06826777]), 'dist_end_effector': -1.0764619891299632, 'collision': False}
{'pos_end_effector': array([-2.02223053, -1.05251627]), 'dist_end_effector': -1.0527510105606472, 'collision': False}
{'pos_end_effector': array([-0.16380682, -4.70121548]), 'dist_end_effector': -5.047081567986252, 'collision': False}
{'pos_end_effector': array([-2.03694291, -1.06178698]), 'dist_end_effector': -1.0624294680129909, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-1.93830097, -1.33985883]), 'dist_end_effector': -1.341278668904298, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-2.02223053, -1.05251627]), 'dist_end_effector': -1.0527510105606472, 'collision': False}
{'pos_end_effector': array([-1.86743157,  1.06826777]), 'dist_end_effector': -1.0764619891299632, 'collision': False}
{'pos_end_effector': array([-1.86743157,  1.06826777]), 'dist_end_effector': -1.0764619891299632, 'collision': False}
{'pos_end_effector': array([-2.02223053, -1.05251627]), 'dist_end_effector': -1.0527510105606472, 'collision': False}
{'pos_end_effector': array([-2.02223053, -1.05251627]), 'dist_end_effector': -1.0527510105606472, 'collision': False}
{'pos_end_effector': array([5.22587135, 1.22732576]), 'dist_end_effector': -7.329361860544794, 'collision': False}
{'pos_end_effector': array([-1.86743157,  1.06826777]), 'dist_end_effector': -1.0764619891299632, 'collision': False}
{'pos_end_effector': array([ 5.73159363, -0.78548787]), 'dist_end_effector': -7.771391849516125, 'collision': False}
{'pos_end_effector': array([-0.19132086, -1.90743053]), 'dist_end_effector': -2.628613984650403, 'collision': False}
{'pos_end_effector': array([-0.32880757, -0.94441419]), 'dist_end_effector': -1.9195838905369675, 'collision': False}
{'pos_end_effector': array([-0.9814866 ,  0.07153998]), 'dist_end_effector': -1.0210227766016016, 'collision': False}
{'pos_end_effector': array([-0.9814866 ,  0.07153998]), 'dist_end_effector': -1.0210227766016016, 'collision': False}
{'pos_end_effector': array([-0.9814866 ,  0.07153998]), 'dist_end_effector': -1.0210227766016016, 'collision': False}
{'pos_end_effector': array([-2.02223053, -1.05251627]), 'dist_end_effector': -1.0527510105606472, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-1.87960497, -1.0629801 ]), 'dist_end_effector': -1.0697764476231573, 'collision': False}
{'pos_end_effector': array([-1.87960497, -1.0629801 ]), 'dist_end_effector': -1.0697764476231573, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-1.87960497, -1.0629801 ]), 'dist_end_effector': -1.0697764476231573, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-1.94519828, -1.05171449]), 'dist_end_effector': -1.0531412963136293, 'collision': False}
{'pos_end_effector': array([-1.86743157,  1.06826777]), 'dist_end_effector': -1.0764619891299632, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-1.86743157,  1.06826777]), 'dist_end_effector': -1.0764619891299632, 'collision': False}
{'pos_end_effector': array([-1.86743157,  1.06826777]), 'dist_end_effector': -1.0764619891299632, 'collision': False}
{'pos_end_effector': array([-2.02223053, -1.05251627]), 'dist_end_effector': -1.0527510105606472, 'collision': False}
{'pos_end_effector': array([-1.86743157,  1.06826777]), 'dist_end_effector': -1.0764619891299623, 'collision': False}
{'pos_end_effector': array([-2.03294306, -1.24254561]), 'dist_end_effector': -1.242982231631516, 'collision': False}
{'pos_end_effector': array([-2.02223053, -1.05251627]), 'dist_end_effector': -1.0527510105606472, 'collision': False}
{'pos_end_effector': array([-2.02223053, -1.05251627]), 'dist_end_effector': -1.0527510105606472, 'collision': False}
{'pos_end_effector': array([-1.86743157,  1.06826777]), 'dist_end_effector': -1.0764619891299632, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-1.86743157,  1.06826777]), 'dist_end_effector': -1.0764619891299632, 'collision': False}
{'pos_end_effector': array([-1.97316303, -1.05426777]), 'dist_end_effector': -1.054609292480281, 'collision': False}
{'pos_end_effector': array([ 0.18245407, -2.29680286]), 'dist_end_effector': -3.1683448586451717, 'collision': False}
{'pos_end_effector': array([-2.02223053, -1.05251627]), 'dist_end_effector': -1.0527510105606472, 'collision': False}
{'pos_end_effector': array([0.87069806, 1.17170781]), 'dist_end_effector': -3.100613902011186, 'collision': False}
{'pos_end_effector': array([-0.57147719,  2.27287032]), 'dist_end_effector': -2.684514277911711, 'collision': False}
{'pos_end_effector': array([-2.02223053, -1.05251627]), 'dist_end_effector': -1.0527510105606486, 'collision': False}
{'pos_end_effector': array([-2.02223053, -1.05251627]), 'dist_end_effector': -1.0527510105606472, 'collision': False}
{'pos_end_effector': array([-2.02223053, -1.05251627]), 'dist_end_effector': -1.0527510105606472, 'collision': False}
{'pos_end_effector': array([-0.9814866 ,  0.07153998]), 'dist_end_effector': -1.0210227766016016, 'collision': False}
{'pos_end_effector': array([-2.33208845, -1.02490657]), 'dist_end_effector': -1.0773654018856171, 'collision': False}
{'pos_end_effector': array([-2.02223053, -1.05251627]), 'dist_end_effector': -1.0527510105606472, 'collision': False}
{'pos_end_effector': array([-2.02223053, -1.05251627]), 'dist_end_effector': -1.0527510105606472, 'collision': False}
{'pos_end_effector': array([-1.86743157,  1.06826777]), 'dist_end_effector': -1.0764619891299632, 'collision': False}
{'pos_end_effector': array([-2.33208845, -1.02490657]), 'dist_end_effector': -1.0773654018856171, 'collision': False}
{'pos_end_effector': array([-2.02223053, -1.05251627]), 'dist_end_effector': -1.0527510105606472, 'collision': False}
{'pos_end_effector': array([-2.02223053, -1.05251627]), 'dist_end_effector': -1.0527510105606472, 'collision': False}
{'pos_end_effector': array([-1.82245816,  1.14330354]), 'dist_end_effector': -1.157006521912037, 'collision': False}
{'pos_end_effector': array([-2.02223053, -1.05251627]), 'dist_end_effector': -1.0527510105606472, 'collision': False}
{'pos_end_effector': array([-2.00685182, -1.23763605]), 'dist_end_effector': -1.2376550170394063, 'collision': False}
{'pos_end_effector': array([-1.87960497, -1.0629801 ]), 'dist_end_effector': -1.0697764476231573, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-1.87960497, -1.0629801 ]), 'dist_end_effector': -1.0697764476231573, 'collision': False}
{'pos_end_effector': array([-2.02223053, -1.05251627]), 'dist_end_effector': -1.0527510105606472, 'collision': False}
{'pos_end_effector': array([6.08366933, 3.07744734]), 'dist_end_effector': -8.649646927821863, 'collision': False}
{'pos_end_effector': array([-2.02223053, -1.05251627]), 'dist_end_effector': -1.0527510105606472, 'collision': False}
{'pos_end_effector': array([-1.87960497, -1.0629801 ]), 'dist_end_effector': -1.0697764476231573, 'collision': False}
{'pos_end_effector': array([-0.9814866 ,  0.07153998]), 'dist_end_effector': -1.0210227766016016, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-1.86743157,  1.06826777]), 'dist_end_effector': -1.0764619891299632, 'collision': False}
{'pos_end_effector': array([ 5.31169492, -0.91285895]), 'dist_end_effector': -7.368459405069833, 'collision': False}
{'pos_end_effector': array([-1.89644499,  1.14269224]), 'dist_end_effector': -1.147374913162627, 'collision': False}
{'pos_end_effector': array([-1.86743157,  1.06826777]), 'dist_end_effector': -1.0764619891299632, 'collision': False}
## Generation 12 
{'pos_end_effector': array([-2.02223053, -1.05251627]), 'dist_end_effector': -1.0527510105606477, 'collision': False}
{'pos_end_effector': array([-2.02223053, -1.05251627]), 'dist_end_effector': -1.0527510105606472, 'collision': False}
{'pos_end_effector': array([-2.02223053, -1.05251627]), 'dist_end_effector': -1.0527510105606472, 'collision': False}
{'pos_end_effector': array([ 0.69833555, -0.97396691]), 'dist_end_effector': -2.868732522672318, 'collision': False}
{'pos_end_effector': array([-2.02223053, -1.05251627]), 'dist_end_effector': -1.0527510105606472, 'collision': False}
{'pos_end_effector': array([-2.02223053, -1.05251627]), 'dist_end_effector': -1.0527510105606472, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-2.02223053, -1.05251627]), 'dist_end_effector': -1.0527510105606472, 'collision': False}
{'pos_end_effector': array([-2.37099452, -1.57267341]), 'dist_end_effector': -1.615839898485701, 'collision': False}
{'pos_end_effector': array([-2.02223053, -1.05251627]), 'dist_end_effector': -1.0527510105606472, 'collision': False}
{'pos_end_effector': array([-2.02223053, -1.05251627]), 'dist_end_effector': -1.0527510105606472, 'collision': False}
{'pos_end_effector': array([-0.9814866 ,  0.07153998]), 'dist_end_effector': -1.0210227766016016, 'collision': False}
