## Generation 0 
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.0001382949645494648, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496455009153, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496454934585, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496455009153, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496454953282, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496454975378, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.0001382949645494648, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496455004055, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496455004055, 'collision': False}
{'pos_end_effector': array([-2.03166522,  0.33646341]), 'dist_end_effector': -0.3379501678882033, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496455009153, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.0001382949645494648, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496454927044, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496454975378, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496454937983, 'collision': False}
{'pos_end_effector': array([-1.99795869,  0.3545778 ]), 'dist_end_effector': -0.3545836734868147, 'collision': False}
{'pos_end_effector': array([-1.94171234, -0.01299038]), 'dist_end_effector': -0.05971768054717968, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496455009153, 'collision': False}
## Generation 58 
{'pos_end_effector': array([-0.9263879 ,  4.66952423]), 'dist_end_effector': -4.791356748494701, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496454927044, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.0001382949645494648, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.0001382949645494648, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.0001382949645494648, 'collision': False}
{'pos_end_effector': array([-1.99013858,  0.08826503]), 'dist_end_effector': -0.08881420475097596, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496454909304, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.0001382949645494648, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.0001382949645494648, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496454937983, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.0001382949645494648, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.0001382949645494648, 'collision': False}
{'pos_end_effector': array([-1.85690813, -0.14022104]), 'dist_end_effector': -0.20034276356603473, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.0001382949645494648, 'collision': False}
{'pos_end_effector': array([-2.22215037, -0.18294733]), 'dist_end_effector': -0.2877855296638737, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496454937983, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.0001382949645494648, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496454909304, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496454937983, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496454855131, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.0001382949645494648, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.0001382949645494648, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496454937983, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496454851516, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496454867028, 'collision': False}
{'pos_end_effector': array([-1.99971754e+00, -3.53691183e-04]), 'dist_end_effector': -0.00045263915168151036, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496454909304, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496454937983, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496454937983, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.0001382949645486193, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.0001382949645494648, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.0001382949645494648, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496454927044, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496454887208, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.0001382949645486193, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.0001382949645494648, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496454937983, 'collision': False}
{'pos_end_effector': array([-1.99616671,  0.12162188]), 'dist_end_effector': -0.12168227874175667, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.0001382949645494648, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.0001382949645494648, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.0001382949645494648, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.0001382949645494648, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.0001382949645494648, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.0001382949645494648, 'collision': False}
{'pos_end_effector': array([-1.61903384,  1.96063697]), 'dist_end_effector': -1.9973063196518712, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.0001382949645494648, 'collision': False}
{'pos_end_effector': array([-1.85211162,  0.16277907]), 'dist_end_effector': -0.21992725577332942, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496454937983, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.0001382949645486193, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496454887208, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496454937983, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.0001382949645494648, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.0001382949645494648, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.0001382949645494648, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496454933628, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496454914188, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.0001382949645494648, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496454933628, 'collision': False}
{'pos_end_effector': array([-1.9701452 ,  0.44802066]), 'dist_end_effector': -0.4490142766637839, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496454934585, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.0001382949645494648, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496454927044, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.0001382949645494648, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.0001382949645494648, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496454937983, 'collision': False}
{'pos_end_effector': array([-1.79609093,  0.23686365]), 'dist_end_effector': -0.31254326933418974, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496454972719, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496454937983, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.0001382949645494648, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496454909304, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496454937983, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.0001382949645494648, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496454933628, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.0001382949645502785, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496454934585, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496454937983, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.0001382949645494648, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.0001382949645486193, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.0001382949645497028, 'collision': False}
{'pos_end_effector': array([-1.81446499, -0.18146895]), 'dist_end_effector': -0.25952691818941437, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.0001382949645494648, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496454927044, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.0001382949645495498, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.0001382949645494648, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496454951582, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.0001382949645494648, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496454933628, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.0001382949645494648, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496454927787, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496454937983, 'collision': False}
{'pos_end_effector': array([-1.62910891,  0.05881566]), 'dist_end_effector': -0.375525603252026, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496454818697, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496454937983, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496454937983, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.0001382949645494648, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.0001382949645486193, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496454933628, 'collision': False}
{'pos_end_effector': array([-2.09280796, -0.21408996]), 'dist_end_effector': -0.23334058213314327, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496454939683, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.00013829496454937983, 'collision': False}
{'pos_end_effector': array([-1.99986835e+00, -4.23441592e-05]), 'dist_end_effector': -0.0001382949645486193, 'collision': False}
