## Generation 0 
{'pos_end_effector': array([ 3.98245981, -1.25806862]), 'dist_end_effector': -6.113310239285297, 'collision': False}
{'pos_end_effector': array([-2.16592965, -1.10107398]), 'dist_end_effector': -1.1135064280539695, 'collision': False}
{'pos_end_effector': array([-1.78451417, -1.09380391]), 'dist_end_effector': -1.1148278523132014, 'collision': False}
{'pos_end_effector': array([-2.1174458 , -1.07439776]), 'dist_end_effector': -1.0807978789677648, 'collision': False}
{'pos_end_effector': array([-1.79038367, -1.08457364]), 'dist_end_effector': -1.1046442829305039, 'collision': False}
{'pos_end_effector': array([-1.86010073, -1.1115748 ]), 'dist_end_effector': -1.120343853616252, 'collision': False}
{'pos_end_effector': array([-1.92861307, -1.06048841]), 'dist_end_effector': -1.062888408497632, 'collision': False}
{'pos_end_effector': array([-1.79192943, -1.0380287 ]), 'dist_end_effector': -1.0586769803896203, 'collision': False}
{'pos_end_effector': array([-1.78451417, -1.09380391]), 'dist_end_effector': -1.1148278523132014, 'collision': False}
{'pos_end_effector': array([-2.1174458 , -1.07439776]), 'dist_end_effector': -1.0807978789677648, 'collision': False}
{'pos_end_effector': array([-2.1174458 , -1.07439776]), 'dist_end_effector': -1.0807978789677648, 'collision': False}
{'pos_end_effector': array([-1.84808647, -1.07663606]), 'dist_end_effector': -1.0873007554978673, 'collision': False}
{'pos_end_effector': array([-1.7968049 , -1.07536495]), 'dist_end_effector': -1.094393906312583, 'collision': False}
{'pos_end_effector': array([-1.67696707, -1.02988579]), 'dist_end_effector': -1.0793586126768075, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-1.83698754, -1.10710769]), 'dist_end_effector': -1.1190444527280528, 'collision': False}
{'pos_end_effector': array([-1.7991881, -1.062187 ]), 'dist_end_effector': -1.0810026121698788, 'collision': False}
{'pos_end_effector': array([-1.95072661, -1.10235165]), 'dist_end_effector': -1.103452323503436, 'collision': False}
{'pos_end_effector': array([-1.93784362, -1.11000117]), 'dist_end_effector': -1.111740083315483, 'collision': False}
## Generation 14 
{'pos_end_effector': array([-2.1174458 , -1.07439776]), 'dist_end_effector': -1.0807978789677648, 'collision': False}
{'pos_end_effector': array([-0.74080919, -0.08941108]), 'dist_end_effector': -1.2623612112939901, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-1.94644912, -1.01035247]), 'dist_end_effector': -1.0117706262900872, 'collision': False}
{'pos_end_effector': array([-2.09566953, -1.09097956]), 'dist_end_effector': -1.0951662293351614, 'collision': False}
{'pos_end_effector': array([-2.00003063, -1.05123088]), 'dist_end_effector': -1.05123088188495, 'collision': False}
{'pos_end_effector': array([-1.65377522, -1.0002223 ]), 'dist_end_effector': -1.0584499265778238, 'collision': False}
{'pos_end_effector': array([-2.05458065, -1.05755411]), 'dist_end_effector': -1.0589616339531611, 'collision': False}
{'pos_end_effector': array([-1.93652407, -1.06896718]), 'dist_end_effector': -1.0708501456904407, 'collision': False}
{'pos_end_effector': array([-1.81078309, -1.03056423]), 'dist_end_effector': -1.0477908538701275, 'collision': False}
{'pos_end_effector': array([-1.92612661, -1.03638207]), 'dist_end_effector': -1.0390115859162976, 'collision': False}
{'pos_end_effector': array([-1.85670264, -1.04082713]), 'dist_end_effector': -1.0506451585583243, 'collision': False}
{'pos_end_effector': array([-1.84409451, -1.03889925]), 'dist_end_effector': -1.0505323242089324, 'collision': False}
{'pos_end_effector': array([-2.05458065, -1.05755411]), 'dist_end_effector': -1.0589616339531611, 'collision': False}
{'pos_end_effector': array([-1.34988916, -1.54721405]), 'dist_end_effector': -1.678247724061526, 'collision': False}
{'pos_end_effector': array([-1.94246232, -1.02483512]), 'dist_end_effector': -1.026449031902748, 'collision': False}
{'pos_end_effector': array([-2.07270201, -1.07518052]), 'dist_end_effector': -1.0776357148753566, 'collision': False}
{'pos_end_effector': array([-2.31124328, -1.18439258]), 'dist_end_effector': -1.2246053143019395, 'collision': False}
{'pos_end_effector': array([-1.81376779, -1.02990258]), 'dist_end_effector': -1.046604871503052, 'collision': False}
{'pos_end_effector': array([-1.93652407, -1.06896718]), 'dist_end_effector': -1.0708501456904407, 'collision': False}
{'pos_end_effector': array([-1.61293217, -1.04336081]), 'dist_end_effector': -1.1128446815599413, 'collision': False}
{'pos_end_effector': array([-2.1174458 , -1.07439776]), 'dist_end_effector': -1.0807978789677648, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-2.14865309, -1.0521054 ]), 'dist_end_effector': -1.0625551783839902, 'collision': False}
{'pos_end_effector': array([-2.1174458 , -1.07439776]), 'dist_end_effector': -1.0807978789677648, 'collision': False}
{'pos_end_effector': array([-2.20712708, -1.03920108]), 'dist_end_effector': -1.059641688607596, 'collision': False}
{'pos_end_effector': array([-1.84310169, -1.05981564]), 'dist_end_effector': -1.071366539882878, 'collision': False}
{'pos_end_effector': array([-2.20712708, -1.03920108]), 'dist_end_effector': -1.059641688607596, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-2.00331402, -1.15377447]), 'dist_end_effector': -1.1537792287972957, 'collision': False}
{'pos_end_effector': array([-1.80722276, -1.01020092]), 'dist_end_effector': -1.0284303384853049, 'collision': False}
{'pos_end_effector': array([-1.96286555, -1.03865487]), 'dist_end_effector': -1.0393184855524396, 'collision': False}
{'pos_end_effector': array([-1.93652407, -1.06896718]), 'dist_end_effector': -1.0708501456904407, 'collision': False}
{'pos_end_effector': array([-1.7283183 , -1.03126318]), 'dist_end_effector': -1.0664495719715381, 'collision': False}
{'pos_end_effector': array([-2.07270201, -1.07518052]), 'dist_end_effector': -1.0776357148753566, 'collision': False}
{'pos_end_effector': array([-2.13900021, -1.06289679]), 'dist_end_effector': -1.0719471272955614, 'collision': False}
{'pos_end_effector': array([-2.1174458 , -1.07439776]), 'dist_end_effector': -1.0807978789677648, 'collision': False}
{'pos_end_effector': array([-1.93652407, -1.06896718]), 'dist_end_effector': -1.0708501456904407, 'collision': False}
{'pos_end_effector': array([-1.88965247, -1.03655754]), 'dist_end_effector': -1.0424145554354034, 'collision': False}
{'pos_end_effector': array([-1.90330592, -1.02179159]), 'dist_end_effector': -1.0263565629397604, 'collision': False}
{'pos_end_effector': array([-2.1174458 , -1.07439776]), 'dist_end_effector': -1.0807978789677648, 'collision': False}
{'pos_end_effector': array([-1.93652407, -1.06896718]), 'dist_end_effector': -1.0708501456904407, 'collision': False}
{'pos_end_effector': array([-1.89750968, -1.01260694]), 'dist_end_effector': -1.0177804637560974, 'collision': False}
{'pos_end_effector': array([-2.08290073, -1.02241756]), 'dist_end_effector': -1.025772976004814, 'collision': False}
{'pos_end_effector': array([-1.89653798, -1.0179937 ]), 'dist_end_effector': -1.023237787283253, 'collision': False}
{'pos_end_effector': array([-1.70335883, -1.03762082]), 'dist_end_effector': -1.0791908776079333, 'collision': False}
{'pos_end_effector': array([-1.90432779, -1.0030289 ]), 'dist_end_effector': -1.0075813297845062, 'collision': False}
{'pos_end_effector': array([-1.89750968, -1.01260694]), 'dist_end_effector': -1.0177804637560974, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-1.88623555, -1.06054057]), 'dist_end_effector': -1.066624887329751, 'collision': False}
{'pos_end_effector': array([-2.06684252, -1.0726977 ]), 'dist_end_effector': -1.0747782415174636, 'collision': False}
{'pos_end_effector': array([-1.67696707, -1.02988579]), 'dist_end_effector': -1.0793586126768075, 'collision': False}
{'pos_end_effector': array([-1.93652407, -1.06896718]), 'dist_end_effector': -1.0708501456904407, 'collision': False}
{'pos_end_effector': array([-1.9394011 , -1.06349059]), 'dist_end_effector': -1.06521568580366, 'collision': False}
{'pos_end_effector': array([-1.96960257, -1.00389269]), 'dist_end_effector': -1.0043527974348452, 'collision': False}
{'pos_end_effector': array([-2.1174458 , -1.07439776]), 'dist_end_effector': -1.0807978789677648, 'collision': False}
{'pos_end_effector': array([-1.90714255, -1.01414531]), 'dist_end_effector': -1.0183875562232776, 'collision': False}
{'pos_end_effector': array([-2.03904034, -1.0825355 ]), 'dist_end_effector': -1.0832392401413138, 'collision': False}
{'pos_end_effector': array([-1.93652407, -1.06896718]), 'dist_end_effector': -1.0708501456904407, 'collision': False}
{'pos_end_effector': array([-1.96265146, -1.01650799]), 'dist_end_effector': -1.017193884748636, 'collision': False}
{'pos_end_effector': array([-1.76163249, -1.0528113 ]), 'dist_end_effector': -1.0794585250967048, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-1.844295  , -1.04368197]), 'dist_end_effector': -1.0552327272191333, 'collision': False}
{'pos_end_effector': array([-2.21123429, -1.21888621]), 'dist_end_effector': -1.2370543702764913, 'collision': False}
{'pos_end_effector': array([-1.80229398, -1.02128812]), 'dist_end_effector': -1.040248569125397, 'collision': False}
{'pos_end_effector': array([-1.93652407, -1.06896718]), 'dist_end_effector': -1.0708501456904407, 'collision': False}
{'pos_end_effector': array([-1.84978825, -1.04560264]), 'dist_end_effector': -1.0563372849827881, 'collision': False}
{'pos_end_effector': array([-2.1174458 , -1.07439776]), 'dist_end_effector': -1.0807978789677648, 'collision': False}
{'pos_end_effector': array([-2.08290073, -1.02241756]), 'dist_end_effector': -1.025772976004814, 'collision': False}
{'pos_end_effector': array([-1.76163249, -1.0528113 ]), 'dist_end_effector': -1.0794585250967048, 'collision': False}
{'pos_end_effector': array([-1.76163249, -1.0528113 ]), 'dist_end_effector': -1.0794585250967048, 'collision': False}
{'pos_end_effector': array([-1.93652407, -1.06896718]), 'dist_end_effector': -1.0708501456904407, 'collision': False}
{'pos_end_effector': array([-1.88623555, -1.06054057]), 'dist_end_effector': -1.066624887329751, 'collision': False}
{'pos_end_effector': array([-1.93996713, -1.07458598]), 'dist_end_effector': -1.0762615742202453, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-2.1418902 , -1.07052373]), 'dist_end_effector': -1.0798860528325012, 'collision': False}
{'pos_end_effector': array([-1.94543004, -1.07985116]), 'dist_end_effector': -1.0812291242728351, 'collision': False}
{'pos_end_effector': array([-1.89653798, -1.0179937 ]), 'dist_end_effector': -1.023237787283253, 'collision': False}
{'pos_end_effector': array([-1.98064586, -1.14207998]), 'dist_end_effector': -1.1422439584210076, 'collision': False}
{'pos_end_effector': array([-1.93652407, -1.06896718]), 'dist_end_effector': -1.0708501456904407, 'collision': False}
{'pos_end_effector': array([-1.9372605 , -1.01580035]), 'dist_end_effector': -1.0177360115411593, 'collision': False}
{'pos_end_effector': array([-2.08290073, -1.02241756]), 'dist_end_effector': -1.025772976004814, 'collision': False}
{'pos_end_effector': array([-1.93652407, -1.06896718]), 'dist_end_effector': -1.0708501456904407, 'collision': False}
{'pos_end_effector': array([-2.14865309, -1.0521054 ]), 'dist_end_effector': -1.0625551783839902, 'collision': False}
{'pos_end_effector': array([-1.99764049, -1.02516681]), 'dist_end_effector': -1.0251695250099158, 'collision': False}
{'pos_end_effector': array([-2.06504346, -1.06694504]), 'dist_end_effector': -1.0689258024032071, 'collision': False}
{'pos_end_effector': array([-2.00921438, -1.07653905]), 'dist_end_effector': -1.076578486384461, 'collision': False}
{'pos_end_effector': array([-2.02723794, -1.06663487]), 'dist_end_effector': -1.0669825890780347, 'collision': False}
{'pos_end_effector': array([-2.02745509, -1.12021979]), 'dist_end_effector': -1.120556182689672, 'collision': False}
{'pos_end_effector': array([-2.02258005, -1.16673763]), 'dist_end_effector': -1.166956107648474, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-1.88511051, -1.06592174]), 'dist_end_effector': -1.072095495040499, 'collision': False}
{'pos_end_effector': array([-1.92065319, -1.05239274]), 'dist_end_effector': -1.055379739677586, 'collision': False}
{'pos_end_effector': array([-1.89750968, -1.01260694]), 'dist_end_effector': -1.0177804637560974, 'collision': False}
{'pos_end_effector': array([-2.01609489, -1.04981512]), 'dist_end_effector': -1.0499384933891975, 'collision': False}
{'pos_end_effector': array([-2.02638307, -1.07124582]), 'dist_end_effector': -1.0715706619904373, 'collision': False}
{'pos_end_effector': array([-2.1174458 , -1.07439776]), 'dist_end_effector': -1.0807978789677648, 'collision': False}
{'pos_end_effector': array([ 1.10701758, -4.01704705]), 'dist_end_effector': -5.078407747741936, 'collision': False}
{'pos_end_effector': array([-1.89750968, -1.01260694]), 'dist_end_effector': -1.0177804637560974, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-2.60542448, -1.15072573]), 'dist_end_effector': -1.3002724720573244, 'collision': False}
{'pos_end_effector': array([-2.5556143 , -2.31504627]), 'dist_end_effector': -2.380786941703923, 'collision': False}
{'pos_end_effector': array([-2.1174458 , -1.07439776]), 'dist_end_effector': -1.0807978789677648, 'collision': False}
{'pos_end_effector': array([-1.81867955, -1.03517091]), 'dist_end_effector': -1.0509309774346747, 'collision': False}
{'pos_end_effector': array([-2.1174458 , -1.07439776]), 'dist_end_effector': -1.0807978789677648, 'collision': False}
{'pos_end_effector': array([-2.07270201, -1.07518052]), 'dist_end_effector': -1.0776357148753566, 'collision': False}
{'pos_end_effector': array([-1.89750968, -1.01260694]), 'dist_end_effector': -1.0177804637560974, 'collision': False}
{'pos_end_effector': array([-2.01644477, -1.0572653 ]), 'dist_end_effector': -1.0573931822786602, 'collision': False}
{'pos_end_effector': array([-1.89750968, -1.01260694]), 'dist_end_effector': -1.0177804637560974, 'collision': False}
{'pos_end_effector': array([-1.92861307, -1.06048841]), 'dist_end_effector': -1.062888408497632, 'collision': False}
{'pos_end_effector': array([-2.16773232, -1.08883482]), 'dist_end_effector': -1.1016784456087145, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-1.91534167, -1.03685862]), 'dist_end_effector': -1.0403090107107797, 'collision': False}
{'pos_end_effector': array([-1.88623555, -1.06054057]), 'dist_end_effector': -1.066624887329751, 'collision': False}
{'pos_end_effector': array([-2.20712708, -1.03920108]), 'dist_end_effector': -1.059641688607596, 'collision': False}
{'pos_end_effector': array([-1.90241029, -1.01904884]), 'dist_end_effector': -1.023711038016065, 'collision': False}
{'pos_end_effector': array([-1.81334994, -1.36858751]), 'dist_end_effector': -1.381256681439894, 'collision': False}
