## Generation 0 
{'pos_end_effector': array([ 0.11979731, -0.92949228]), 'dist_end_effector': -2.3146266477785526, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.93495634,  1.19868607]), 'dist_end_effector': -1.200449489052704, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.000019838079505, 'collision': False}
{'pos_end_effector': array([-1.92630363,  1.21882236]), 'dist_end_effector': -1.2210483571540969, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795058, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795058, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795045, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.000019838079505, 'collision': False}
{'pos_end_effector': array([-0.67175835,  2.46413534]), 'dist_end_effector': -2.7993193532251515, 'collision': False}
{'pos_end_effector': array([-2.346048  ,  1.04954143]), 'dist_end_effector': -1.1051182926279348, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.84439415,  1.29754644]), 'dist_end_effector': -1.3068435008202104, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.57351466,  1.76177576]), 'dist_end_effector': -1.8126620179800477, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795045, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.000019838079505, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.51268975,  1.58058223]), 'dist_end_effector': -1.6539986243198441, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.40947873,  2.52262802]), 'dist_end_effector': -2.5908237066039352, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-1.26599281,  1.6137335 ]), 'dist_end_effector': -1.7728232744008554, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.000019838079505, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-2.20166207,  1.07826711]), 'dist_end_effector': -1.0969628727783807, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([0.18239273, 3.20173441]), 'dist_end_effector': -3.874782736917545, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.000019838079507, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.000019838079505, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.77235359,  2.13583763]), 'dist_end_effector': -2.14793511536037, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795056, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795051, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795056, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-1.98357052,  1.21060082]), 'dist_end_effector': -1.210712304100829, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.78955265,  1.95797712]), 'dist_end_effector': -1.9692542939980482, 'collision': False}
{'pos_end_effector': array([-2.08565232,  1.02743457]), 'dist_end_effector': -1.0309985993177053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.000019838079505, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.000019838079505, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795045, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.000019838079505, 'collision': False}
## Generation 74 
{'pos_end_effector': array([-1.83354357,  1.60093833]), 'dist_end_effector': -1.6095686596453835, 'collision': False}
{'pos_end_effector': array([-1.64209827,  1.52312017]), 'dist_end_effector': -1.5646049691792576, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.000019838079505, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795058, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795051, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795062, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.000019838079505, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795056, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.000019838079505, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795045, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.000019838079505, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795045, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.000019838079505, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([ 2.30181101, -4.389843  ]), 'dist_end_effector': -6.146242716928066, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-0.50322691,  2.0084236 ]), 'dist_end_effector': -2.504814369531775, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795056, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.60542566,  1.64656333]), 'dist_end_effector': -1.6931803520270885, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.000019838079505, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.000019838079505, 'collision': False}
{'pos_end_effector': array([-2.19142342,  1.55278984]), 'dist_end_effector': -1.5645444093655505, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.000019838079506, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([0.96713935, 4.43862946]), 'dist_end_effector': -5.339039934218169, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.2237632,  1.1123883]), 'dist_end_effector': -1.356448040233839, 'collision': False}
{'pos_end_effector': array([-2.74312533,  1.96700454]), 'dist_end_effector': -2.102698769285242, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795045, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795051, 'collision': False}
{'pos_end_effector': array([-1.96254984,  1.06826603]), 'dist_end_effector': -1.0689222707325234, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795045, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795045, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795051, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795051, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795058, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795058, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-1.95605564,  1.09500107]), 'dist_end_effector': -1.0958824980757498, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.000019838079506, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.000019838079505, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795045, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795051, 'collision': False}
{'pos_end_effector': array([-1.80761055,  1.31352133]), 'dist_end_effector': -1.3275360598797616, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.000019838079505, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.000019838079505, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.000019838079505, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795058, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.56589723,  1.59397617]), 'dist_end_effector': -1.6520306477204456, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795058, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.000019838079505, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-2.20117019,  1.65523973]), 'dist_end_effector': -1.6674195684230984, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.000019838079505, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795051, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.000019838079505, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.000019838079505, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795045, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795045, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795058, 'collision': False}
{'pos_end_effector': array([-1.43591843,  1.82155671]), 'dist_end_effector': -1.9068971882643286, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
{'pos_end_effector': array([-1.99818862,  1.0000182 ]), 'dist_end_effector': -1.0000198380795053, 'collision': False}
